time_s,truth_phase_rad,measured_rate_rad_s,phase_hint_rad,hint_available,hint_accepted,mode,decoded_phase_rad,truth_error_rad,bump_concentration
436.0,1.179097080984795,0.0011882820024882166,nan,0,0,dead_reckoning,1.2142294847664212,0.0351324037816263,
436.0,1.179097080984795,0.0011882820024882166,nan,0,0,cann_no_cue,1.2142294844464558,0.03513240346166091,0.7961706624317056
436.0,1.179097080984795,0.0011882820024882166,nan,0,0,cann_sparse_cue,1.180669383389373,0.0015723024045781742,0.7961706624317056
436.0,1.179097080984795,0.0011882820024882166,nan,0,0,cann_gated_cue,1.1806693833885318,0.0015723024037370692,0.7961706624317054
438.0,1.1813428127821772,0.0010732210670408545,nan,0,0,dead_reckoning,1.2166060487713977,0.035263235989220654,
438.0,1.1813428127821772,0.0010732210670408545,nan,0,0,cann_no_cue,1.216606048451289,0.035263235669111825,0.796170662419173
438.0,1.1813428127821772,0.0010732210670408545,nan,0,0,cann_sparse_cue,1.1830459473942063,0.0017031346120290891,0.7961706624191728
438.0,1.1813428127821772,0.0010732210670408545,nan,0,0,cann_gated_cue,1.183045947393365,0.0017031346111879841,0.796170662419173
440.0,1.1835674216049936,0.0009281603292042301,1.1820332840537287,1,1,dead_reckoning,1.2187524909054792,0.035185069300485594,
440.0,1.1835674216049936,0.0009281603292042301,1.1820332840537287,1,1,cann_no_cue,1.2187524905852658,0.035185068980272405,0.7961706624109381
440.0,1.1835674216049936,0.0009281603292042301,1.1820332840537287,1,1,cann_sparse_cue,1.1822800658085568,-0.0012873557964367954,0.8542898071153577
440.0,1.1835674216049936,0.0009281603292042301,1.1820332840537287,1,1,cann_gated_cue,1.1822800658085566,-0.0012873557964372395,0.8542898071153575
442.0,1.1857706790141316,0.001238887373821494,nan,0,0,dead_reckoning,1.2206088115638878,0.03483813254975621,
442.0,1.1857706790141316,0.001238887373821494,nan,0,0,cann_no_cue,1.220608811243606,0.034838132229474184,0.7961706624017499
442.0,1.1857706790141316,0.001238887373821494,nan,0,0,cann_sparse_cue,1.1841332483599405,-0.0016374306541910855,0.7961706624017503
442.0,1.1857706790141316,0.001238887373821494,nan,0,0,cann_gated_cue,1.1841332483599403,-0.0016374306541910855,0.7961706624017503
444.0,1.1879523940281134,0.0012250385311043314,nan,0,0,dead_reckoning,1.2230865863115308,0.03513419228341741,
444.0,1.1879523940281134,0.0012250385311043314,nan,0,0,cann_no_cue,1.2230865859910898,0.0351341919629764,0.7961706624230599
444.0,1.1879523940281134,0.0012250385311043314,nan,0,0,cann_sparse_cue,1.1866110231074243,-0.0013413709206888669,0.79617066242306
444.0,1.1879523940281134,0.0012250385311043314,nan,0,0,cann_gated_cue,1.1866110231074243,-0.0013413709206888669,0.7961706624230598
446.0,1.1901124134581424,0.0009085808587765705,nan,0,0,dead_reckoning,1.2255366633737395,0.035424249915597006,
446.0,1.1901124134581424,0.0009085808587765705,nan,0,0,cann_no_cue,1.2255366630531426,0.035424249595000123,0.7961706624219804
446.0,1.1901124134581424,0.0009085808587765705,nan,0,0,cann_sparse_cue,1.1890611001694773,-0.0010513132886651455,0.79617066242198
446.0,1.1901124134581424,0.0009085808587765705,nan,0,0,cann_gated_cue,1.1890611001694773,-0.0010513132886651455,0.79617066242198
448.0,1.1922506221768492,0.0013494206912616795,nan,0,0,dead_reckoning,1.2273538250912925,0.035103202914443354,
448.0,1.1922506221768492,0.0013494206912616795,nan,0,0,cann_no_cue,1.2273538247706306,0.03510320259378119,0.7961706624006121
448.0,1.1922506221768492,0.0013494206912616795,nan,0,0,cann_sparse_cue,1.1908782618869656,-0.001372360289883634,0.7961706624006119
448.0,1.1922506221768492,0.0013494206912616795,nan,0,0,cann_gated_cue,1.1908782618869656,-0.001372360289883634,0.7961706624006117
450.0,1.1943669433202624,0.0012739109986282175,nan,0,0,dead_reckoning,1.230052666473816,0.035685723153553894,
450.0,1.1943669433202624,0.0012739109986282175,nan,0,0,cann_no_cue,1.230052666152949,0.03568572283268656,0.796170662432114
450.0,1.1943669433202624,0.0012739109986282175,nan,0,0,cann_sparse_cue,1.1935771032692841,-0.0007898400509782633,0.796170662432114
450.0,1.1943669433202624,0.0012739109986282175,nan,0,0,cann_gated_cue,1.1935771032692843,-0.0007898400509782633,0.7961706624321141
452.0,1.1964613384226557,0.0009566641403564531,nan,0,0,dead_reckoning,1.2326004884710726,0.036139150048416724,
452.0,1.1964613384226557,0.0009566641403564531,nan,0,0,cann_no_cue,1.2326004881500294,0.036139149727373976,0.7961706624258451
452.0,1.1964613384226557,0.0009566641403564531,nan,0,0,cann_sparse_cue,1.1961249252663646,-0.0003364131562912931,0.7961706624258451
452.0,1.1964613384226557,0.0009566641403564531,nan,0,0,cann_gated_cue,1.1961249252663648,-0.000336413156290849,0.7961706624258452
454.0,1.1985338074840288,0.00100780742305178,nan,0,0,dead_reckoning,1.2345138167517855,0.035980009267756685,
454.0,1.1985338074840288,0.00100780742305178,nan,0,0,cann_no_cue,1.2345138164306666,0.035980008946637554,0.7961706624034505
454.0,1.1985338074840288,0.00100780742305178,nan,0,0,cann_sparse_cue,1.198038253547002,-0.0004955539370268269,0.7961706624034502
454.0,1.1985338074840288,0.00100780742305178,nan,0,0,cann_gated_cue,1.1980382535470022,-0.0004955539370268269,0.7961706624034502
456.0,1.2005843889701087,0.0010248589117398182,nan,0,0,dead_reckoning,1.236529431597889,0.03594504262778031,
456.0,1.2005843889701087,0.0010248589117398182,nan,0,0,cann_no_cue,1.236529431276684,0.035945042306575026,0.7961706624066299
456.0,1.2005843889701087,0.0010248589117398182,nan,0,0,cann_sparse_cue,1.2000538683930193,-0.0005305205770893551,0.7961706624066298
456.0,1.2005843889701087,0.0010248589117398182,nan,0,0,cann_gated_cue,1.2000538683930195,-0.0005305205770893551,0.7961706624066298
458.0,1.2026131597448657,0.0011137321496711978,nan,0,0,dead_reckoning,1.2385791494213687,0.035965989676502996,
458.0,1.2026131597448657,0.0011137321496711978,nan,0,0,cann_no_cue,1.2385791491000726,0.03596598935520667,0.7961706624077268
458.0,1.2026131597448657,0.0011137321496711978,nan,0,0,cann_sparse_cue,1.2021035862164082,-0.0005095735284577074,0.7961706624077268
458.0,1.2026131597448657,0.0011137321496711978,nan,0,0,cann_gated_cue,1.2021035862164084,-0.0005095735284572633,0.7961706624077268
460.0,1.2046202349356703,0.0010471817386267265,1.204006922533465,1,1,dead_reckoning,1.240806613720711,0.036186378785040496,
460.0,1.2046202349356703,0.0010471817386267265,1.204006922533465,1,1,cann_no_cue,1.2408066133992985,0.036186378463628266,0.7961706624137418
460.0,1.2046202349356703,0.0010471817386267265,1.204006922533465,1,1,cann_sparse_cue,1.204262385263472,-0.00035784967219854025,0.8542898067568979
460.0,1.2046202349356703,0.0010471817386267265,1.204006922533465,1,1,cann_gated_cue,1.204262385263472,-0.00035784967219854025,0.8542898067568979
462.0,1.2066057677313187,0.0007899114866159406,nan,0,0,dead_reckoning,1.2429009771979644,0.03629520946664577,
462.0,1.2066057677313187,0.0007899114866159406,nan,0,0,cann_no_cue,1.2429009768764543,0.03629520914513584,0.7961706624091908
462.0,1.2066057677313187,0.0007899114866159406,nan,0,0,cann_sparse_cue,1.2063533212054507,-0.00025244652586797756,0.7961706624091907
462.0,1.2066057677313187,0.0007899114866159406,nan,0,0,cann_gated_cue,1.2063533212054507,-0.00025244652586797756,0.7961706624091907
464.0,1.2085699491132886,0.0013331821904155423,nan,0,0,dead_reckoning,1.2444808001711962,0.03591085105790759,
464.0,1.2085699491132886,0.0013331821904155423,nan,0,0,cann_no_cue,1.244480799849644,0.03591085073635547,0.7961706623942334
464.0,1.2085699491132886,0.0013331821904155423,nan,0,0,cann_sparse_cue,1.2079331441786405,-0.0006368049346479054,0.7961706623942332
464.0,1.2085699491132886,0.0013331821904155423,nan,0,0,cann_gated_cue,1.2079331441786405,-0.0006368049346479054,0.7961706623942334
466.0,1.2105130075206927,0.0011253896456549048,nan,0,0,dead_reckoning,1.2471471645520276,0.03663415703133488,
466.0,1.2105130075206927,0.0011253896456549048,nan,0,0,cann_no_cue,1.2471471642302778,0.03663415670958514,0.7961706624307355
466.0,1.2105130075206927,0.0011253896456549048,nan,0,0,cann_sparse_cue,1.2105995085592745,8.65010385817655e-05,0.7961706624307353
466.0,1.2105130075206927,0.0011253896456549048,nan,0,0,cann_gated_cue,1.2105995085592745,8.65010385817655e-05,0.7961706624307353
468.0,1.2124352084495185,0.0012777036292738956,nan,0,0,dead_reckoning,1.2493979438433374,0.03696273539381867,
468.0,1.2124352084495185,0.0012777036292738956,nan,0,0,cann_no_cue,1.2493979435214655,0.03696273507194725,0.7961706624145678
468.0,1.2124352084495185,0.0012777036292738956,nan,0,0,cann_sparse_cue,1.2128502878504623,0.0004150794009438741,0.7961706624145679
468.0,1.2124352084495185,0.0012777036292738956,nan,0,0,cann_gated_cue,1.2128502878504621,0.0004150794009438741,0.7961706624145679
470.0,1.2143368539868584,0.0012697624470451576,nan,0,0,dead_reckoning,1.251953351101885,0.03761649711502635,
470.0,1.2143368539868584,0.0012697624470451576,nan,0,0,cann_no_cue,1.2519533507798375,0.03761649679297907,0.7961706624261515
470.0,1.2143368539868584,0.0012697624470451576,nan,0,0,cann_sparse_cue,1.2154056951088346,0.0010688411219761385,0.7961706624261512
470.0,1.2143368539868584,0.0012697624470451576,nan,0,0,cann_gated_cue,1.2154056951088341,0.0010688411219756944,0.7961706624261513
472.0,1.2162182822809462,0.0009932847219530068,nan,0,0,dead_reckoning,1.2544928759959753,0.03827459371502906,
472.0,1.2162182822809462,0.0009932847219530068,nan,0,0,cann_no_cue,1.2544928756737541,0.03827459339280814,0.796170662425511
472.0,1.2162182822809462,0.0009932847219530068,nan,0,0,cann_sparse_cue,1.2179452200027512,0.0017269377218047666,0.796170662425511
472.0,1.2162182822809462,0.0009932847219530068,nan,0,0,cann_gated_cue,1.217945220002751,0.0017269377218047666,0.796170662425511
474.0,1.2180798669479302,0.0010800622148123542,nan,0,0,dead_reckoning,1.256479445439881,0.03839957849195086,
474.0,1.2180798669479302,0.0010800622148123542,nan,0,0,cann_no_cue,1.2564794451175758,0.038399578169645565,0.7961706624057104
474.0,1.2180798669479302,0.0010800622148123542,nan,0,0,cann_sparse_cue,1.2199317894465727,0.001851922498642189,0.7961706624057102
474.0,1.2180798669479302,0.0010800622148123542,nan,0,0,cann_gated_cue,1.2199317894465727,0.001851922498642189,0.7961706624057102
476.0,1.2199220164164237,0.0011357035848477098,nan,0,0,dead_reckoning,1.2586395698695059,0.03871755345308214,
476.0,1.2199220164164237,0.0011357035848477098,nan,0,0,cann_no_cue,1.2586395695470942,0.03871755313067027,0.7961706624114042
476.0,1.2199220164164237,0.0011357035848477098,nan,0,0,cann_sparse_cue,1.2220919138760913,0.00216989745966778,0.7961706624114042
476.0,1.2199220164164237,0.0011357035848477098,nan,0,0,cann_gated_cue,1.2220919138760913,0.00216989745966778,0.7961706624114042
478.0,1.2217451732109823,0.0011258493864231864,nan,0,0,dead_reckoning,1.2609109770392013,0.03916580382821877,
478.0,1.2217451732109823,0.0011258493864231864,nan,0,0,cann_no_cue,1.260910976716666,0.03916580350568388,0.7961706624153058
478.0,1.2217451732109823,0.0011258493864231864,nan,0,0,cann_sparse_cue,1.2243633210456628,0.0026181478346805065,0.7961706624153059
478.0,1.2217451732109823,0.0011258493864231864,nan,0,0,cann_gated_cue,1.224363321045663,0.0026181478346805065,0.796170662415306
480.0,1.2235498131757652,0.0009460994602554844,1.223903592023386,1,1,dead_reckoning,1.2631626758120476,0.03961286263628239,
480.0,1.2235498131757652,0.0009460994602554844,1.223903592023386,1,1,cann_no_cue,1.2631626754893914,0.03961286231362626,0.7961706624146004
480.0,1.2235498131757652,0.0009460994602554844,1.223903592023386,1,1,cann_sparse_cue,1.2241623460036917,0.0006125328279265041,0.8542898066090941
480.0,1.2235498131757652,0.0009460994602554844,1.223903592023386,1,1,cann_gated_cue,1.2241623460036917,0.0006125328279265041,0.8542898066090941
482.0,1.2253364446397434,0.0008606730535903424,nan,0,0,dead_reckoning,1.2650548747325585,0.03971843009281528,
482.0,1.2253364446397434,0.0008606730535903424,nan,0,0,cann_no_cue,1.26505487440983,0.03971842977008677,0.7961706624028142
482.0,1.2253364446397434,0.0008606730535903424,nan,0,0,cann_sparse_cue,1.2260513109255793,0.0007148662858358357,0.7961706624028142
482.0,1.2253364446397434,0.0008606730535903424,nan,0,0,cann_gated_cue,1.2260513109255793,0.0007148662858358357,0.7961706624028142
484.0,1.2271056075249174,0.000966717269555161,nan,0,0,dead_reckoning,1.2667762208397393,0.039670613314822134,
484.0,1.2271056075249174,0.000966717269555161,nan,0,0,cann_no_cue,1.2667762205169568,0.039670612992039445,0.7961706623979296
484.0,1.2271056075249174,0.000966717269555161,nan,0,0,cann_sparse_cue,1.227772657032706,0.0006670495077889527,0.7961706623979293
484.0,1.2271056075249174,0.000966717269555161,nan,0,0,cann_gated_cue,1.227772657032706,0.0006670495077889527,0.7961706623979293
486.0,1.2288578723991106,0.0008133025800741941,nan,0,0,dead_reckoning,1.2687096553788497,0.03985178297973935,
486.0,1.2288578723991106,0.0008133025800741941,nan,0,0,cann_no_cue,1.2687096550559913,0.03985178265688072,0.7961706624040623
486.0,1.2288578723991106,0.0008133025800741941,nan,0,0,cann_sparse_cue,1.2297060915717408,0.0008482191726302268,0.796170662404062
486.0,1.2288578723991106,0.0008133025800741941,nan,0,0,cann_gated_cue,1.2297060915717406,0.0008482191726297827,0.7961706624040621
488.0,1.230593839475,0.0008524933238605401,nan,0,0,dead_reckoning,1.2703362605389978,0.039742421063997835,
488.0,1.230593839475,0.0008524933238605401,nan,0,0,cann_no_cue,1.2703362602160941,0.03974242074109391,0.79617066239542
488.0,1.230593839475,0.0008524933238605401,nan,0,0,cann_sparse_cue,1.2313326967318434,0.0007388572568434171,0.7961706623954197
488.0,1.230593839475,0.0008524933238605401,nan,0,0,cann_gated_cue,1.231332696731843,0.000738857256842973,0.7961706623954198
490.0,1.2323141375571391,0.0005835058944240746,nan,0,0,dead_reckoning,1.272041247186719,0.03972710962958015,
490.0,1.2323141375571391,0.0005835058944240746,nan,0,0,cann_no_cue,1.2720412468637632,0.039727109306624264,0.796170662397486
490.0,1.2323141375571391,0.0005835058944240746,nan,0,0,cann_sparse_cue,1.2330376833795127,0.0007235458223737723,0.796170662397486
490.0,1.2323141375571391,0.0005835058944240746,nan,0,0,cann_gated_cue,1.2330376833795123,0.0007235458223728841,0.7961706623974861
492.0,1.2340194229388202,0.0009391728908379834,nan,0,0,dead_reckoning,1.273208258975567,0.03918883603674672,
492.0,1.2340194229388202,0.0009391728908379834,nan,0,0,cann_no_cue,1.2732082586525941,0.03918883571377396,0.7961706623852617
492.0,1.2340194229388202,0.0009391728908379834,nan,0,0,cann_sparse_cue,1.2342046951683439,0.0001852722295234699,0.7961706623852619
492.0,1.2340194229388202,0.0009391728908379834,nan,0,0,cann_gated_cue,1.2342046951683434,0.0001852722295234699,0.7961706623852619
494.0,1.2357103782507137,0.0007297678987871518,nan,0,0,dead_reckoning,1.2750866047572433,0.03937622650652983,
494.0,1.2357103782507137,0.0007297678987871518,nan,0,0,cann_no_cue,1.2750866044342013,0.039376226183487795,0.796170662402401
494.0,1.2357103782507137,0.0007297678987871518,nan,0,0,cann_sparse_cue,1.2360830409499513,0.0003726626992373028,0.7961706624024009
494.0,1.2357103782507137,0.0007297678987871518,nan,0,0,cann_gated_cue,1.2360830409499508,0.0003726626992373028,0.796170662402401
496.0,1.237387711263302,0.0008038818960857555,nan,0,0,dead_reckoning,1.2765461405548175,0.039158429291515695,
496.0,1.237387711263302,0.0008038818960857555,nan,0,0,cann_no_cue,1.2765461402317422,0.03915842896843991,0.7961706623913406
496.0,1.237387711263302,0.0008038818960857555,nan,0,0,cann_sparse_cue,1.2375425767474924,0.000154865484190303,0.7961706623913406
496.0,1.237387711263302,0.0008038818960857555,nan,0,0,cann_gated_cue,1.237542576747492,0.0001548654841898589,0.7961706623913406
498.0,1.2390521536452095,0.0008893806437797004,nan,0,0,dead_reckoning,1.278153904346989,0.03910175070177946,
498.0,1.2390521536452095,0.0008893806437797004,nan,0,0,cann_no_cue,1.2781539040238703,0.03910175037866104,0.796170662394938
498.0,1.2390521536452095,0.0008893806437797004,nan,0,0,cann_sparse_cue,1.2391503405396207,9.818689441143391e-05,0.796170662394938
498.0,1.2390521536452095,0.0008893806437797004,nan,0,0,cann_gated_cue,1.23915034053962,9.818689441054573e-05,0.7961706623949381
500.0,1.2407044596796064,0.0009469351284664654,1.241056510155672,1,1,dead_reckoning,1.2799326656345484,0.03922820595494203,
500.0,1.2407044596796064,0.0009469351284664654,1.241056510155672,1,1,cann_no_cue,1.2799326653113707,0.039228205631764546,0.7961706623995196
500.0,1.2407044596796064,0.0009469351284664654,1.241056510155672,1,1,cann_sparse_cue,1.2412604292354772,0.0005559695558705613,0.8542898087415428
500.0,1.2407044596796064,0.0009469351284664654,1.241056510155672,1,1,cann_gated_cue,1.2412604292354772,0.0005559695558705613,0.8542898087415428
502.0,1.242345404940941,0.0012197655676536101,nan,0,0,dead_reckoning,1.2818265358914813,0.03948113095054051,
502.0,1.242345404940941,0.0012197655676536101,nan,0,0,cann_no_cue,1.2818265355682321,0.03948113062729108,0.7961706624028643
502.0,1.242345404940941,0.0012197655676536101,nan,0,0,cann_sparse_cue,1.243151332907531,0.0008059279665899588,0.7961706624028643
502.0,1.242345404940941,0.0012197655676536101,nan,0,0,cann_gated_cue,1.243151332907531,0.0008059279665899588,0.7961706624028643
504.0,1.2439757849343178,0.0009150108520611139,nan,0,0,dead_reckoning,1.2842660670267887,0.040290282092470875,
504.0,1.2439757849343178,0.0009150108520611139,nan,0,0,cann_no_cue,1.2842660667033874,0.04029028176906957,0.7961706624215723
504.0,1.2439757849343178,0.0009150108520611139,nan,0,0,cann_sparse_cue,1.2455908640426863,0.0016150791083684446,0.7961706624215722
504.0,1.2439757849343178,0.0009150108520611139,nan,0,0,cann_gated_cue,1.2455908640426863,0.0016150791083684446,0.7961706624215722
506.0,1.2455964136999116,0.0006258998157019384,nan,0,0,dead_reckoning,1.2860960887309107,0.04049967503099916,
506.0,1.2455964136999116,0.0006258998157019384,nan,0,0,cann_no_cue,1.286096088407443,0.04049967470753124,0.7961706624009829
506.0,1.2455964136999116,0.0006258998157019384,nan,0,0,cann_sparse_cue,1.2474208857467424,0.001824472046831005,0.7961706624009831
506.0,1.2455964136999116,0.0006258998157019384,nan,0,0,cann_gated_cue,1.2474208857467424,0.001824472046831005,0.7961706624009832
508.0,1.247208122384864,0.000887562933637717,nan,0,0,dead_reckoning,1.2873478883623148,0.04013976597745117,
508.0,1.247208122384864,0.000887562933637717,nan,0,0,cann_no_cue,1.2873478880388258,0.040139765653961934,0.7961706623868845
508.0,1.247208122384864,0.000887562933637717,nan,0,0,cann_sparse_cue,1.2486726853781251,0.0014645629932612536,0.7961706623868843
508.0,1.247208122384864,0.000887562933637717,nan,0,0,cann_gated_cue,1.2486726853781251,0.0014645629932612536,0.7961706623868843
510.0,1.2488117577851687,0.0007510007656393897,nan,0,0,dead_reckoning,1.2891230142295902,0.04031125644442124,
510.0,1.2488117577851687,0.0007510007656393897,nan,0,0,cann_no_cue,1.2891230139060432,0.04031125612087472,0.7961706623994171
510.0,1.2488117577851687,0.0007510007656393897,nan,0,0,cann_sparse_cue,1.2504478112453425,0.001636053460173592,0.7961706623994169
510.0,1.2488117577851687,0.0007510007656393897,nan,0,0,cann_gated_cue,1.2504478112453423,0.001636053460173592,0.7961706623994173
512.0,1.250408180860105,0.0009306904581682491,nan,0,0,dead_reckoning,1.290625015760869,0.040216834900763665,
512.0,1.250408180860105,0.0009306904581682491,nan,0,0,cann_no_cue,1.290625015437286,0.04021683457718073,0.7961706623923358
512.0,1.250408180860105,0.0009306904581682491,nan,0,0,cann_sparse_cue,1.2519498127765853,0.0015416319164804904,0.7961706623923358
512.0,1.250408180860105,0.0009306904581682491,nan,0,0,cann_gated_cue,1.2519498127765853,0.0015416319164804904,0.7961706623923358
514.0,1.251998265221821,0.0007428170076457054,nan,0,0,dead_reckoning,1.2924863966772056,0.04048813145538466,
514.0,1.251998265221821,0.0007428170076457054,nan,0,0,cann_no_cue,1.2924863963535551,0.04048813113173422,0.7961706624018988
514.0,1.251998265221821,0.0007428170076457054,nan,0,0,cann_sparse_cue,1.2538111936928547,0.001812928471033537,0.796170662401899
514.0,1.251998265221821,0.0007428170076457054,nan,0,0,cann_gated_cue,1.2538111936928547,0.001812928471033537,0.796170662401899
516.0,1.2535828956027215,0.0007327833711028808,nan,0,0,dead_reckoning,1.2939720306924969,0.04038913508977515,
516.0,1.2535828956027215,0.0007327833711028808,nan,0,0,cann_no_cue,1.2939720303688116,0.040389134766090073,0.7961706623919488
516.0,1.2535828956027215,0.0007327833711028808,nan,0,0,cann_sparse_cue,1.255296827708111,0.001713932105389393,0.7961706623919489
516.0,1.2535828956027215,0.0007327833711028808,nan,0,0,cann_gated_cue,1.2552968277081111,0.001713932105389837,0.7961706623919488
518.0,1.2551629663033472,0.0007615811558943122,nan,0,0,dead_reckoning,1.2954375974347028,0.04027463113135532,
518.0,1.2551629663033472,0.0007615811558943122,nan,0,0,cann_no_cue,1.2954375971109844,0.04027463080763738,0.7961706623914803
518.0,1.2551629663033472,0.0007615811558943122,nan,0,0,cann_sparse_cue,1.2567623944502837,0.0015994281469362548,0.7961706623914802
518.0,1.2551629663033472,0.0007615811558943122,nan,0,0,cann_gated_cue,1.256762394450284,0.0015994281469366989,0.79617066239148
520.0,1.2567393796234678,0.0007396264814852419,1.2554824570953529,1,1,dead_reckoning,1.2969607597464914,0.040221380123023565,
520.0,1.2567393796234678,0.0007396264814852419,1.2554824570953529,1,1,cann_no_cue,1.296960759422736,0.04022137979926832,0.7961706623928423
520.0,1.2567393796234678,0.0007396264814852419,1.2554824570953529,1,1,cann_sparse_cue,1.2556576993564856,-0.00108168026698241,0.8542898096473768
520.0,1.2567393796234678,0.0007396264814852419,1.2554824570953529,1,1,cann_gated_cue,1.2556576993564856,-0.00108168026698241,0.8542898096473768
522.0,1.2583130442791404,0.000522636151268317,nan,0,0,dead_reckoning,1.2984400127094617,0.0401269684303216,
522.0,1.2583130442791404,0.000522636151268317,nan,0,0,cann_no_cue,1.2984400123856723,0.04012696810653171,0.7961706623917992
522.0,1.2583130442791404,0.000522636151268317,nan,0,0,cann_sparse_cue,1.2571345565616618,-0.0011784877174783048,0.7961706623917995
522.0,1.2583130442791404,0.000522636151268317,nan,0,0,cann_gated_cue,1.257134556561662,-0.0011784877174783048,0.7961706623917995
524.0,1.259884873808514,0.0007261773932631768,nan,0,0,dead_reckoning,1.2994852850119982,0.03960041120348423,
524.0,1.259884873808514,0.0007261773932631768,nan,0,0,cann_no_cue,1.299485284688197,0.039600410879683245,0.7961706623831308
524.0,1.259884873808514,0.0007261773932631768,nan,0,0,cann_sparse_cue,1.2581798288641863,-0.0017050449443276605,0.7961706623831312
524.0,1.259884873808514,0.0007261773932631768,nan,0,0,cann_gated_cue,1.2581798288641866,-0.0017050449443276605,0.7961706623831311
526.0,1.261455784969173,0.0008339783536688686,nan,0,0,dead_reckoning,1.3009376397985246,0.039481854829351626,
526.0,1.261455784969173,0.0008339783536688686,nan,0,0,cann_no_cue,1.3009376394746917,0.039481854505518665,0.7961706623911751
526.0,1.261455784969173,0.0008339783536688686,nan,0,0,cann_sparse_cue,1.259632183650681,-0.0018236013184917965,0.7961706623911753
526.0,1.261455784969173,0.0008339783536688686,nan,0,0,cann_gated_cue,1.2596321836506814,-0.0018236013184917965,0.7961706623911753
528.0,1.263026696129832,0.0010445790932966383,nan,0,0,dead_reckoning,1.3026055965058625,0.03957890037603029,
528.0,1.263026696129832,0.0010445790932966383,nan,0,0,cann_no_cue,1.302605596181981,0.039578900052148924,0.7961706623964978
528.0,1.263026696129832,0.0010445790932966383,nan,0,0,cann_sparse_cue,1.2613001403579702,-0.0017265557718619817,0.7961706623964977
528.0,1.263026696129832,0.0010445790932966383,nan,0,0,cann_gated_cue,1.2613001403579707,-0.0017265557718610935,0.7961706623964978
530.0,1.2645985256592056,0.000779743551050257,nan,0,0,dead_reckoning,1.3046947546924557,0.040096229033250275,
530.0,1.2645985256592056,0.000779743551050257,nan,0,0,cann_no_cue,1.3046947543684786,0.040096228709272985,0.796170662409018
530.0,1.2645985256592056,0.000779743551050257,nan,0,0,cann_sparse_cue,1.2633892985444681,-0.0012092271147374767,0.7961706624090181
530.0,1.2645985256592056,0.000779743551050257,nan,0,0,cann_gated_cue,1.2633892985444688,-0.0012092271147370326,0.7961706624090182
532.0,1.2661721903148782,0.0007650370311257543,nan,0,0,dead_reckoning,1.3062542417945564,0.04008205147967825,
532.0,1.2661721903148782,0.0007650370311257543,nan,0,0,cann_no_cue,1.3062542414705385,0.0400820511556601,0.7961706623937281
532.0,1.2661721903148782,0.0007650370311257543,nan,0,0,cann_sparse_cue,1.264948785646528,-0.0012234046683499145,0.7961706623937282
532.0,1.2661721903148782,0.0007650370311257543,nan,0,0,cann_gated_cue,1.2649487856465282,-0.0012234046683499145,0.7961706623937282
534.0,1.2677486036349987,0.0009263765903070246,nan,0,0,dead_reckoning,1.3077843158568077,0.04003571222180913,
534.0,1.2677486036349987,0.0009263765903070246,nan,0,0,cann_no_cue,1.3077843155327522,0.04003571189775368,0.7961706623930092
534.0,1.2677486036349987,0.0009263765903070246,nan,0,0,cann_sparse_cue,1.2664788597087417,-0.0012697439262572274,0.796170662393009
534.0,1.2677486036349987,0.0009263765903070246,nan,0,0,cann_gated_cue,1.2664788597087422,-0.0012697439262563393,0.7961706623930093
536.0,1.2693286743356245,0.0009138347416527474,nan,0,0,dead_reckoning,1.309637069037422,0.04030839470179748,
536.0,1.2693286743356245,0.0009138347416527474,nan,0,0,cann_no_cue,1.3096370687132994,0.04030839437767497,0.7961706624016455
536.0,1.2693286743356245,0.0009138347416527474,nan,0,0,cann_sparse_cue,1.2683316128892894,-0.0009970614463350458,0.7961706624016455
536.0,1.2693286743356245,0.0009138347416527474,nan,0,0,cann_gated_cue,1.2683316128892899,-0.0009970614463346017,0.7961706624016456
538.0,1.270913304716525,0.0010968186690219778,nan,0,0,dead_reckoning,1.3114647385207272,0.04055143380420212,
538.0,1.270913304716525,0.0010968186690219778,nan,0,0,cann_no_cue,1.3114647381965407,0.040551433480015664,0.796170662400915
538.0,1.270913304716525,0.0010968186690219778,nan,0,0,cann_sparse_cue,1.2701592823725305,-0.000754022343994798,0.7961706624009148
538.0,1.270913304716525,0.0010968186690219778,nan,0,0,cann_gated_cue,1.270159282372531,-0.0007540223439939098,0.7961706624009153
540.0,1.272503389078241,0.0009195825366319791,1.2724236040849566,1,1,dead_reckoning,1.3136583758587714,0.041154986780530756,
540.0,1.272503389078241,0.0009195825366319791,1.2724236040849566,1,1,cann_no_cue,1.313658375534474,0.041154986456232834,0.7961706624125585
540.0,1.272503389078241,0.0009195825366319791,1.2724236040849566,1,1,cann_sparse_cue,1.2726751035595496,0.0001717144813087046,0.8542898069261942
540.0,1.272503389078241,0.0009195825366319791,1.2724236040849566,1,1,cann_gated_cue,1.2726751035595496,0.0001717144813087046,0.8542898069261942
542.0,1.2740998121531772,0.0008162170210383974,nan,0,0,dead_reckoning,1.3154975409320353,0.041397728778858056,
542.0,1.2740998121531772,0.0008162170210383974,nan,0,0,cann_no_cue,1.3154975406076714,0.041397728454493965,0.7961706624012483
542.0,1.2740998121531772,0.0008162170210383974,nan,0,0,cann_sparse_cue,1.2745111256335513,0.00041131348037382054,0.7961706624012488
542.0,1.2740998121531772,0.0008162170210383974,nan,0,0,cann_gated_cue,1.2745111256335513,0.00041131348037382054,0.7961706624012488
